gene	orthogroup	orthologous_to
Bralan_BL06114_evm6	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Spis_XP_022783467_1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Emue_0017g921a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Nvec_NVE13242	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Ancsig_Gene.22434	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Maljak_MALJA_18392.mRNA.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Lgig_LotgiP238832	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Mcir_OAD02528	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Rirr_GBC41439	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Rirr_GBC26255	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Fabtro_Gene.21066	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Diprot_Gene.6753	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Apla_XP_022093913.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Acas_ELR15372	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Chrtob_KOO33161.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Phoaus_g18364.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Dmel_FBpp0290255	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ptyfla_pfl_40v0_9_20150316_1g11787.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Hydvul_Sc4wPfr_396.g3060.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Plabra_CEP03036	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Acas_ELR19423	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Plabra_CEO99393	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Amac_KNE60903	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Notgen_g15634.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Gefoke_MALSP_18743.mRNA.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Clim_evm3s239	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Tadh_P27303	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Hetalb_XP_020427215.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Nk52_evm45s2657	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Umay_KIS72196	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Spur_XP_030855990.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Spur_XP_030855988.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Ptyfla_pfl_40v0_9_20150316_1g705.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Cneo_AAW44599	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Cang_ORZ29533	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Tadh_P58384	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Esil_CBJ49286	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Clyhem_TCONS_00016481-protein	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Coka_g17899.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Oxytri_EJY65210	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Bdis_PNT74608	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Spun_KNC97398	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Spun_KNC98122	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Cowc_KJE96410	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Oxytri_EJY86276	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Helrob_HelroP112476	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Sman_Smp_022020.1_pep	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Morelo_OAQ21945	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Notgen_g33582.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Acoe_PIA46310.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Skow_XP_002738573.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Hduj_OQV23596.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Dmel_FBpp0293286	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Ptet_CAK82880	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Tielac_KYR03161	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Honfer_GBG35001	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Ppat_Pp3c21_10520V3.2	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Scil_scpid37510	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Sman_Smp_038990.1_pep	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Cavfas_EGG21053	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Ehux_EOD33152	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Acas_ELR22963	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Cneo_AAW44571	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Bnat_JGI_V11_77954	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Scil_scpid75106	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Cgig_EKC24968	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Aque_Aqu2.1.40505_001	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Pbla_XP_018292821.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Apla_XP_022093914.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ngad_EWM28778	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Emue_0645g5a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Mbre_EDQ91504	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Dmel_FBpp0071263	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Sros_EGD75698	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Cgig_EKC29309	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Tielac_KYQ94159	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ihof_evm4s227	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Tetwil_Twilhelma_g7469.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Ramvar_GAV05596.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Drer_ENSDARP00000155470.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ncra_EAA33848	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Pisp_OUM63822.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Apla_XP_022106240.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Scil_scpid73991	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Manpla_Gene.28363	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Cgig_EKC23875	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Emue_0011g1017a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1/DIDO1/PHF3
Drer_ENSDARP00000097864.4	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1
Lcom_lcpid58659	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ramvar_GAU88772.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Sman_Smp_160140.1_pep	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Spur_XP_780718.4	PHD.HG1.1:CXXC1/DIDO1/PHF3	DIDO1/PHF3
Tcas_XP_970245.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Scil_scpid62030	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Ocar_g1842.t1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:DIDO1/PHF3
Vitbra_CEM00657.1	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Lcom_lcpid72152	PHD.HG1.1:CXXC1/DIDO1/PHF3	CXXC1
Acas_ELR10868	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Emue_0059g26a	PHD.HG1.1:CXXC1/DIDO1/PHF3	islike:CXXC1
Helrob_HelroP192879	PHD.HG1.2:like:BPTF:likeclu:3	NA
Hduj_OQV20057.1	PHD.HG1.2:like:BPTF:likeclu:3	NA
Ramvar_GAV07989.1	PHD.HG1.2:like:BPTF:likeclu:3	NA
Mlei_ML0275_g1_t1	PHD.HG1.3:BPTF	BPTF
Bralan_BL04793_cuf10	PHD.HG1.3:BPTF	BPTF
Cscu_XP_023219466.1	PHD.HG1.3:BPTF	islike:BPTF
Bralan_BL27039_evm0	PHD.HG1.3:BPTF	islike:BPTF
Ptyfla_pfl_40v0_9_20150316_1g29525.t1	PHD.HG1.3:BPTF	islike:BPTF
Clyhem_TCONS_00065975-protein	PHD.HG1.3:BPTF	BPTF
Dpul_EFX65623	PHD.HG1.3:BPTF	islike:BPTF
Lcom_lcpid218602	PHD.HG1.3:BPTF	islike:BPTF
Linana_g14452.t1	PHD.HG1.3:BPTF	BPTF
Cscu_XP_023219464.1	PHD.HG1.3:BPTF	islike:BPTF
Nvec_NVE14563	PHD.HG1.3:BPTF	BPTF
Apla_XP_022080244.1	PHD.HG1.3:BPTF	islike:BPTF
Dpul_EFX65633	PHD.HG1.3:BPTF	islike:BPTF
Tcas_XP_015838690.1	PHD.HG1.3:BPTF	islike:BPTF
Emul_CDS43399.1	PHD.HG1.3:BPTF	BPTF
Dmel_FBpp0304412	PHD.HG1.3:BPTF	islike:BPTF
Exapal_XP_028515450.1	PHD.HG1.3:BPTF	BPTF
Tcas_XP_015838691.1	PHD.HG1.3:BPTF	islike:BPTF
Morvir_scaffold576.g6.t1	PHD.HG1.3:BPTF	BPTF
Ctel_CapteP220581	PHD.HG1.3:BPTF	islike:BPTF
Lgig_LotgiP106754	PHD.HG1.3:BPTF	islike:BPTF
Dpul_EFX88281	PHD.HG1.3:BPTF	islike:BPTF
Spur_XP_030839912.1	PHD.HG1.3:BPTF	islike:BPTF
Hsap_ENSP00000315454.4	PHD.HG1.3:BPTF	BPTF
Notgen_g30913.t1	PHD.HG1.3:BPTF	islike:BPTF
Hydvul_Sc4wPfr_719.g8305.t1	PHD.HG1.3:BPTF	BPTF
Cscu_XP_023219465.1	PHD.HG1.3:BPTF	islike:BPTF
Skow_XP_006821802.1	PHD.HG1.3:BPTF	islike:BPTF
Linana_g14453.t1	PHD.HG1.3:BPTF	islike:BPTF
Dpul_EFX62054	PHD.HG1.3:BPTF	islike:BPTF
Spis_XP_022800302_1	PHD.HG1.3:BPTF	BPTF
Spur_XP_030839910.1	PHD.HG1.3:BPTF	islike:BPTF
Ctel_CapteP190746	PHD.HG1.3:BPTF	islike:BPTF
Helrob_HelroP67491	PHD.HG1.3:BPTF	islike:BPTF
Tcas_XP_008197662.1	PHD.HG1.3:BPTF	islike:BPTF
Auraur_scaffold745.g15.t1	PHD.HG1.3:BPTF	islike:BPTF
Lgig_LotgiP106842	PHD.HG1.3:BPTF	BPTF
Lpol_XP_022247065.1	PHD.HG1.3:BPTF	islike:BPTF
Phoaus_g2351.t1	PHD.HG1.3:BPTF	islike:BPTF
Drer_ENSDARP00000102656.5	PHD.HG1.3:BPTF	BPTF
Spur_XP_030839913.1	PHD.HG1.3:BPTF	islike:BPTF
Cgig_EKC32268	PHD.HG1.3:BPTF	islike:BPTF
Skow_XP_006824287.1	PHD.HG1.3:BPTF	BPTF
Adig_XP_015778566.1	PHD.HG1.3:BPTF	BPTF
Cavfas_EGG19518	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Plafun_PRP78103	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Exapal_XP_020892809.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Emue_0001g106a	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Ccin_EAU89540	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Lpol_XP_013789484.2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A
Coerev_PIA18176.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Tcas_XP_969145.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Notgen_g22494.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Drer_ENSDARP00000135354.2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Mvib_comp13484_c1_seq1_fr6	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Scil_scpid33140	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Tadh_P19587	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lpol_XP_022242531.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Drer_ENSDARP00000104491.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A
Drer_ENSDARP00000145227.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A
Spis_XP_022780880_1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Hsap_ENSP00000369666.2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Cscu_XP_023242355.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Hsap_ENSP00000350676.5	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	PHF8
Drer_ENSDARP00000007140.7	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	PHF8
Tetwil_Twilhelma_g8243.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Bralan_BL21875_evm12	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Spur_XP_030856400.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Adig_XP_015752761.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Hsap_ENSP00000352185.4	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	PHF2
Tcas_XP_970863.2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Bden_EGF77251	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Scil_scpid74164	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Dpul_EFX82823	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Spis_XP_022796965_1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Drer_ENSDARP00000045941.6	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	PHF2
Mbre_EDQ91844	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Cang_ORZ41082	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Skow_XP_006819064.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Lgig_LotgiP52553	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Hsap_ENSP00000366271.3	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2B
Nvec_NVE457	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Drer_ENSDARP00000134050.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A
Skow_XP_006825994.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lcom_lcpid48482	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Auraur_scaffold2276.g3.t2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Hydvul_Sc4wPfr_132.g22645.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lcom_lcpid58276	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Cgig_EKC23553	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Hydvul_Sc4wPfr_106.g23544.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Spun_KND01460	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Rhidel_EIE82251	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Cowc_KJE91122	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Helrob_HelroP84338	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Porpur_KAA8496554.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Notgen_g10466.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Aque_Aqu2.1.31947_001	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Ctel_CapteP225898	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Drer_ENSDARP00000050378.6	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A
Amac_KNE63901	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Phoaus_g6500.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Sros_EGD82655	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Linana_g7007.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Drer_ENSDARP00000131255.2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A
Lpol_XP_022243924.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Drer_ENSDARP00000093306.3	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:KDM2B
Cscu_XP_023220193.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Hsap_ENSP00000432786.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2A
Ptyfla_pfl_40v0_9_20150316_1g7392.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Dmel_FBpp0289915	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Morvir_scaffold141.g5.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Morelo_OAQ25550	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Ramvar_GAU93307.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Hydvul_Sc4wPfr_132.g22645.t2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Cgig_EKC41398	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Amac_KNE67623	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Morvir_scaffold141.g5.t2	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Apla_XP_022085616.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Apla_XP_022085617.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Ccin_EAU88440	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Apla_XP_022081439.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Cscu_XP_023230315.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Emue_0001g114a	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lpol_XP_022243922.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Spur_XP_780290.4	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19
Ctel_CapteP226024	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Lpol_XP_013778988.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Adig_XP_015761842.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Ramvar_GAU93306.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Notgen_g34336.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Scil_scpid71096	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Bralan_BL16159_evm0	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:KDM2B
Tcas_XP_008190490.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	islike:FBXL19/KDM2A/KDM2B
Drer_ENSDARP00000150290.1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM2B
Phoaus_g6992.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Lgig_LotgiP125461	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
Plafun_PRP79815	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8
Clyhem_TCONS_00065612-protein	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	FBXL19/KDM2A/KDM2B
Auraur_scaffold2276.g3.t1	PHD.HG1.4:FBXL19/KDM2A/KDM2B/KDM7A/PHF2/PHF8	KDM7A/PHF2/PHF8
