gene	orthogroup	orthologous_to
Sphfal_Sphfalx01G178100.1.p	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Alblai_CCA15304	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Emue_0012g581a	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Atha_AT4G40030.2	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Schagg_44725	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Rhidel_EIE79225	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Crei_PNW81893	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Bden_EGF78877	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Acoe_PIA60609.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Exapal_XP_020908517.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3B/H3-4/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Morvir_scaffold402.g10.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Ramvar_GAV00927.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Lgig_LotgiP207335	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Rall_EPZ30802	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Dmel_FBpp0091088	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Ehux_EOD07593	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Lcom_lcpid249541	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Vitbra_CEM15052.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Atha_AT1G19890.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Cavfas_EGG20599	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Porumb_OSX80316.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Hduj_OQV25249.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Spimul_4187_TR2093_c0_g8	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Gpro_KXS10268	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Pfal_CAG25345	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-4/H3C1/H3C10/H3C11/H3C12/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Bdis_KQJ95915	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Ppat_Pp3c22_4790V3.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Pinf_PITG_06955T0	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Lpol_XP_013783143.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Drer_ENSDARP00000112824.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Kipbia_GCA62091	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Dmel_FBpp0091079	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Acoe_PIA44668.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Bnat_JGI_V11_49481	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Cvar_XP_005843095.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Pinf_PITG_06953T0	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Aque_Aqu2.1.39820_001	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Caulen_g7257.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Sappar_KDO26684	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Porumb_OSX80579.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Nvec_NVE24664	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13
Pavlsp_878826	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Dmel_FBpp0091064	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C15
Klenit_GAQ89306.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Tgon_TGME49_261240-t26_1-p1-CDS1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-4/H3C1/H3C10/H3C11/H3C12/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Rirr_GBC16678	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Hduj_OQV20926.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-4/H3C1/H3C10/H3C11/H3C12/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Bralan_BL00703_cuf0	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Spimul_8487_TR4455_c0_g1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Ptyfla_pfl_40v0_9_20150316_1g22909.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2
Dmel_FBpp0091112	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Cowc_KJE91165	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A/H3-5
Ehux_EOD21027	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3B/H3-4/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Drer_ENSDARP00000126796.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-4/H3C1/H3C10/H3C11/H3C12/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Ehux_EOD27405	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Maljak_MALJA_08473.mRNA.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Umbram_171390	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Dmel_FBpp0091103	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Dmel_FBpp0091094	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Drer_ENSDARP00000084277.3	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3C13/H3C14/H3C15
Dmel_FBpp0078649	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3A
Atha_AT5G10980.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Dmel_FBpp0091058	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C13
Ttra_KNC52441	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3Y1/H3Y2
Klenit_GAQ88594.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Pygbif_GCRY01002213.1.p1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Skow_XP_002733098.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Helrob_HelroP79367	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3B/H3-4/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15
Pfal_CAG24994	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-4/H3C1/H3C10/H3C11/H3C12/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Scer_YNL031C	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Cpar_Cpar_evm1s953	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Ptyfla_pfl_40v0_9_20150316_1g20750.t1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3B
Aano_EGB03522	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-3B
Lcom_lcpid239094	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Cvar_XP_005843780.1	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Ehux_EOD21308	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	islike:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2
Hsap_ENSP00000366999.2	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3C11/H3C12/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8
Dpul_EFX74442	Histone.HG2.5:H3-2/H3-3A/H3-3B/H3-4/H3-5/H3C1/H3C2/H3C3/H3C4/H3C6/H3C7/H3C8/H3C10/H3C11/H3C12/H3C13/H3C14/H3C15/H3Y1/H3Y2	H3-3A
